ilHelHell1.1_Chr16	geneid_v1.4	mRNA	16755014	16756066	2.44	-	.	ID=mRNA_ilHelHell1.1_Chr16_1003;Parent=ilHelHell1.1_Chr16_1003	53	1053	1053	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16755014	16756066	2.44	-	0	ID=cds_ilHelHell1.1_Chr16_1003;Parent=mRNA_ilHelHell1.1_Chr16_1003;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1003 1 351;exon_type=Single;start_score=1.50;coding_potential=19.65	53	1053	1053	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16755014	16756066	2.44	-	.	ID=exon_ilHelHell1.1_Chr16_1003.1;Parent=mRNA_ilHelHell1.1_Chr16_1003;start_score=1.50	53	1053	1053	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	16756884	16757410	3.41	+	.	ID=ilHelHell1.1_Chr16_1004;Name=ilHelHell1.1_Chr16_1004	55	527	527	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	16756884	16757410	3.41	+	.	ID=mRNA_ilHelHell1.1_Chr16_1004;Parent=ilHelHell1.1_Chr16_1004	55	527	527	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16756884	16756905	0.53	+	0	ID=cds_ilHelHell1.1_Chr16_1004;Parent=mRNA_ilHelHell1.1_Chr16_1004;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1004 1 8;exon_type=First;start_score=0.56;donor_score=5.57;coding_potential=2.48	53	22	22	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16756884	16756905	0.53	+	.	ID=exon_ilHelHell1.1_Chr16_1004.1;Parent=mRNA_ilHelHell1.1_Chr16_1004;donor_score=5.57	53	22	22	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16757259	16757410	2.89	+	2	ID=cds_ilHelHell1.1_Chr16_1004;Parent=mRNA_ilHelHell1.1_Chr16_1004;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1004 8 58;exon_type=Terminal;acceptor_score=3.74;coding_potential=15.90	55	152	152	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16757259	16757410	2.89	+	.	ID=exon_ilHelHell1.1_Chr16_1004.2;Parent=mRNA_ilHelHell1.1_Chr16_1004;acceptor_score=3.74	55	152	152	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	16790626	16825156	2.50	-	.	ID=ilHelHell1.1_Chr16_1005;Name=ilHelHell1.1_Chr16_1005	54	34531	34531	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	16790626	16825156	2.50	-	.	ID=mRNA_ilHelHell1.1_Chr16_1005;Parent=ilHelHell1.1_Chr16_1005	54	34531	34531	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16790626	16790947	1.27	-	1	ID=cds_ilHelHell1.1_Chr16_1005;Parent=mRNA_ilHelHell1.1_Chr16_1005;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1005 115 222;exon_type=Terminal;acceptor_score=-1.66;coding_potential=23.13	54	322	322	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16790626	16790947	1.27	-	.	ID=exon_ilHelHell1.1_Chr16_1005.7;Parent=mRNA_ilHelHell1.1_Chr16_1005;acceptor_score=-1.66	54	322	322	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16791275	16791373	0.47	-	1	ID=cds_ilHelHell1.1_Chr16_1005;Parent=mRNA_ilHelHell1.1_Chr16_1005;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1005 82 115;exon_type=Internal;acceptor_score=2.96;donor_score=4.23;coding_potential=-0.23	54	99	99	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16791275	16791373	0.47	-	.	ID=exon_ilHelHell1.1_Chr16_1005.6;Parent=mRNA_ilHelHell1.1_Chr16_1005;acceptor_score=2.96;donor_score=4.23	54	99	99	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16793348	16793375	-0.64	-	2	ID=cds_ilHelHell1.1_Chr16_1005;Parent=mRNA_ilHelHell1.1_Chr16_1005;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1005 73 82;exon_type=Internal;acceptor_score=2.87;donor_score=2.21;coding_potential=1.03	54	28	28	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16793348	16793375	-0.64	-	.	ID=exon_ilHelHell1.1_Chr16_1005.5;Parent=mRNA_ilHelHell1.1_Chr16_1005;acceptor_score=2.87;donor_score=2.21	54	28	28	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16800309	16800333	0.22	-	0	ID=cds_ilHelHell1.1_Chr16_1005;Parent=mRNA_ilHelHell1.1_Chr16_1005;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1005 65 73;exon_type=Internal;acceptor_score=2.21;donor_score=4.66;coding_potential=-0.32	54	25	25	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16800309	16800333	0.22	-	.	ID=exon_ilHelHell1.1_Chr16_1005.4;Parent=mRNA_ilHelHell1.1_Chr16_1005;acceptor_score=2.21;donor_score=4.66	54	25	25	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16816652	16816686	0.41	-	2	ID=cds_ilHelHell1.1_Chr16_1005;Parent=mRNA_ilHelHell1.1_Chr16_1005;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1005 53 64;exon_type=Internal;acceptor_score=2.89;donor_score=4.22;coding_potential=-0.21	54	35	35	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16816652	16816686	0.41	-	.	ID=exon_ilHelHell1.1_Chr16_1005.3;Parent=mRNA_ilHelHell1.1_Chr16_1005;acceptor_score=2.89;donor_score=4.22	54	35	35	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16823661	16823681	0.59	-	2	ID=cds_ilHelHell1.1_Chr16_1005;Parent=mRNA_ilHelHell1.1_Chr16_1005;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1005 46 53;exon_type=Internal;acceptor_score=2.29;donor_score=5.45;coding_potential=-1.10	54	21	21	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16823661	16823681	0.59	-	.	ID=exon_ilHelHell1.1_Chr16_1005.2;Parent=mRNA_ilHelHell1.1_Chr16_1005;acceptor_score=2.29;donor_score=5.45	54	21	21	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16825021	16825156	0.18	-	0	ID=cds_ilHelHell1.1_Chr16_1005;Parent=mRNA_ilHelHell1.1_Chr16_1005;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1005 1 46;exon_type=First;start_score=0.18;donor_score=2.72;coding_potential=8.83	54	136	136	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16825021	16825156	0.18	-	.	ID=exon_ilHelHell1.1_Chr16_1005.1;Parent=mRNA_ilHelHell1.1_Chr16_1005;donor_score=2.72	54	136	136	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	16825812	16846301	21.03	+	.	ID=ilHelHell1.1_Chr16_1006;Name=ilHelHell1.1_Chr16_1006	61	20490	20490	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	16825812	16846301	21.03	+	.	ID=mRNA_ilHelHell1.1_Chr16_1006;Parent=ilHelHell1.1_Chr16_1006	61	20490	20490	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16825812	16825961	1.18	+	0	ID=cds_ilHelHell1.1_Chr16_1006;Parent=mRNA_ilHelHell1.1_Chr16_1006;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1006 1 50;exon_type=First;start_score=1.50;donor_score=2.32;coding_potential=10.04	56	150	150	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16825812	16825961	1.18	+	.	ID=exon_ilHelHell1.1_Chr16_1006.1;Parent=mRNA_ilHelHell1.1_Chr16_1006;donor_score=2.32	56	150	150	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16835527	16835669	4.86	+	0	ID=cds_ilHelHell1.1_Chr16_1006;Parent=mRNA_ilHelHell1.1_Chr16_1006;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1006 51 98;exon_type=Internal;acceptor_score=4.61;donor_score=4.02;coding_potential=11.07	57	143	143	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16835527	16835669	4.86	+	.	ID=exon_ilHelHell1.1_Chr16_1006.2;Parent=mRNA_ilHelHell1.1_Chr16_1006;acceptor_score=4.61;donor_score=4.02	57	143	143	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16843144	16843237	1.97	+	1	ID=cds_ilHelHell1.1_Chr16_1006;Parent=mRNA_ilHelHell1.1_Chr16_1006;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1006 98 129;exon_type=Internal;acceptor_score=3.52;donor_score=4.21;coding_potential=3.55	56	94	94	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16843144	16843237	1.97	+	.	ID=exon_ilHelHell1.1_Chr16_1006.3;Parent=mRNA_ilHelHell1.1_Chr16_1006;acceptor_score=3.52;donor_score=4.21	56	94	94	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16843644	16843798	5.33	+	0	ID=cds_ilHelHell1.1_Chr16_1006;Parent=mRNA_ilHelHell1.1_Chr16_1006;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1006 130 181;exon_type=Internal;acceptor_score=0.75;donor_score=2.86;coding_potential=24.34	56	155	155	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16843644	16843798	5.33	+	.	ID=exon_ilHelHell1.1_Chr16_1006.4;Parent=mRNA_ilHelHell1.1_Chr16_1006;acceptor_score=0.75;donor_score=2.86	56	155	155	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16846028	16846301	7.68	+	1	ID=cds_ilHelHell1.1_Chr16_1006;Parent=mRNA_ilHelHell1.1_Chr16_1006;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1006 181 272;exon_type=Terminal;acceptor_score=4.46;coding_potential=30.19	59	274	274	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16846028	16846301	7.68	+	.	ID=exon_ilHelHell1.1_Chr16_1006.5;Parent=mRNA_ilHelHell1.1_Chr16_1006;acceptor_score=4.46	59	274	274	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	16849672	16858786	66.50	-	.	ID=ilHelHell1.1_Chr16_1007;Name=ilHelHell1.1_Chr16_1007	24	9115	9115	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	16849672	16858786	66.50	-	.	ID=mRNA_ilHelHell1.1_Chr16_1007;Parent=ilHelHell1.1_Chr16_1007	24	9115	9115	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16849672	16849746	1.87	-	0	ID=cds_ilHelHell1.1_Chr16_1007;Parent=mRNA_ilHelHell1.1_Chr16_1007;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1007 604 628;exon_type=Terminal;acceptor_score=4.95;coding_potential=9.68	23	75	75	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16849672	16849746	1.87	-	.	ID=exon_ilHelHell1.1_Chr16_1007.12;Parent=mRNA_ilHelHell1.1_Chr16_1007;acceptor_score=4.95	23	75	75	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16850363	16850616	10.02	-	2	ID=cds_ilHelHell1.1_Chr16_1007;Parent=mRNA_ilHelHell1.1_Chr16_1007;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1007 519 603;exon_type=Internal;acceptor_score=4.32;donor_score=2.38;coding_potential=32.78	21	254	254	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16850363	16850616	10.02	-	.	ID=exon_ilHelHell1.1_Chr16_1007.11;Parent=mRNA_ilHelHell1.1_Chr16_1007;acceptor_score=4.32;donor_score=2.38	21	254	254	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16850994	16851165	6.27	-	0	ID=cds_ilHelHell1.1_Chr16_1007;Parent=mRNA_ilHelHell1.1_Chr16_1007;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1007 462 519;exon_type=Internal;acceptor_score=1.57;donor_score=0.95;coding_potential=30.02	20	172	172	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16850994	16851165	6.27	-	.	ID=exon_ilHelHell1.1_Chr16_1007.10;Parent=mRNA_ilHelHell1.1_Chr16_1007;acceptor_score=1.57;donor_score=0.95	20	172	172	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16852014	16852124	2.44	-	0	ID=cds_ilHelHell1.1_Chr16_1007;Parent=mRNA_ilHelHell1.1_Chr16_1007;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1007 425 461;exon_type=Internal;acceptor_score=2.93;donor_score=0.75;coding_potential=14.55	18	111	111	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16852014	16852124	2.44	-	.	ID=exon_ilHelHell1.1_Chr16_1007.9;Parent=mRNA_ilHelHell1.1_Chr16_1007;acceptor_score=2.93;donor_score=0.75	18	111	111	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16853317	16853454	4.84	-	0	ID=cds_ilHelHell1.1_Chr16_1007;Parent=mRNA_ilHelHell1.1_Chr16_1007;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1007 379 424;exon_type=Internal;acceptor_score=3.31;donor_score=2.77;coding_potential=16.96	16	138	138	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16853317	16853454	4.84	-	.	ID=exon_ilHelHell1.1_Chr16_1007.8;Parent=mRNA_ilHelHell1.1_Chr16_1007;acceptor_score=3.31;donor_score=2.77	16	138	138	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16853769	16853924	6.86	-	0	ID=cds_ilHelHell1.1_Chr16_1007;Parent=mRNA_ilHelHell1.1_Chr16_1007;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1007 327 378;exon_type=Internal;acceptor_score=2.94;donor_score=2.19;coding_potential=25.91	17	156	156	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16853769	16853924	6.86	-	.	ID=exon_ilHelHell1.1_Chr16_1007.7;Parent=mRNA_ilHelHell1.1_Chr16_1007;acceptor_score=2.94;donor_score=2.19	17	156	156	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16854466	16854589	4.18	-	1	ID=cds_ilHelHell1.1_Chr16_1007;Parent=mRNA_ilHelHell1.1_Chr16_1007;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1007 285 326;exon_type=Internal;acceptor_score=2.04;donor_score=2.62;coding_potential=18.06	16	124	124	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16854466	16854589	4.18	-	.	ID=exon_ilHelHell1.1_Chr16_1007.6;Parent=mRNA_ilHelHell1.1_Chr16_1007;acceptor_score=2.04;donor_score=2.62	16	124	124	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16855566	16855704	4.14	-	2	ID=cds_ilHelHell1.1_Chr16_1007;Parent=mRNA_ilHelHell1.1_Chr16_1007;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1007 239 285;exon_type=Internal;acceptor_score=1.72;donor_score=1.83;coding_potential=20.53	16	139	139	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16855566	16855704	4.14	-	.	ID=exon_ilHelHell1.1_Chr16_1007.5;Parent=mRNA_ilHelHell1.1_Chr16_1007;acceptor_score=1.72;donor_score=1.83	16	139	139	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16856355	16856495	5.94	-	2	ID=cds_ilHelHell1.1_Chr16_1007;Parent=mRNA_ilHelHell1.1_Chr16_1007;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1007 192 239;exon_type=Internal;acceptor_score=5.02;donor_score=2.48;coding_potential=17.32	15	141	141	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16856355	16856495	5.94	-	.	ID=exon_ilHelHell1.1_Chr16_1007.4;Parent=mRNA_ilHelHell1.1_Chr16_1007;acceptor_score=5.02;donor_score=2.48	15	141	141	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16856834	16857042	10.74	-	1	ID=cds_ilHelHell1.1_Chr16_1007;Parent=mRNA_ilHelHell1.1_Chr16_1007;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1007 122 192;exon_type=Internal;acceptor_score=3.98;donor_score=2.64;coding_potential=35.38	15	209	209	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16856834	16857042	10.74	-	.	ID=exon_ilHelHell1.1_Chr16_1007.3;Parent=mRNA_ilHelHell1.1_Chr16_1007;acceptor_score=3.98;donor_score=2.64	15	209	209	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16857341	16857498	5.18	-	0	ID=cds_ilHelHell1.1_Chr16_1007;Parent=mRNA_ilHelHell1.1_Chr16_1007;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1007 70 122;exon_type=Internal;acceptor_score=3.97;donor_score=3.48;coding_potential=14.89	15	158	158	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16857341	16857498	5.18	-	.	ID=exon_ilHelHell1.1_Chr16_1007.2;Parent=mRNA_ilHelHell1.1_Chr16_1007;acceptor_score=3.97;donor_score=3.48	15	158	158	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16858580	16858786	4.01	-	0	ID=cds_ilHelHell1.1_Chr16_1007;Parent=mRNA_ilHelHell1.1_Chr16_1007;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1007 1 69;exon_type=First;start_score=-1.60;donor_score=4.31;coding_potential=22.05	15	207	207	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16858580	16858786	4.01	-	.	ID=exon_ilHelHell1.1_Chr16_1007.1;Parent=mRNA_ilHelHell1.1_Chr16_1007;donor_score=4.31	15	207	207	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	16859483	16860436	11.94	+	.	ID=ilHelHell1.1_Chr16_1008;Name=ilHelHell1.1_Chr16_1008	16	954	954	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	16859483	16860436	11.94	+	.	ID=mRNA_ilHelHell1.1_Chr16_1008;Parent=ilHelHell1.1_Chr16_1008	16	954	954	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16859483	16859537	-1.49	+	0	ID=cds_ilHelHell1.1_Chr16_1008;Parent=mRNA_ilHelHell1.1_Chr16_1008;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1008 1 19;exon_type=First;start_score=0.59;donor_score=3.22;coding_potential=1.14	15	55	55	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16859483	16859537	-1.49	+	.	ID=exon_ilHelHell1.1_Chr16_1008.1;Parent=mRNA_ilHelHell1.1_Chr16_1008;donor_score=3.22	15	55	55	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16859835	16860436	13.43	+	2	ID=cds_ilHelHell1.1_Chr16_1008;Parent=mRNA_ilHelHell1.1_Chr16_1008;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1008 19 219;exon_type=Terminal;acceptor_score=0.77;coding_potential=57.96	16	602	602	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16859835	16860436	13.43	+	.	ID=exon_ilHelHell1.1_Chr16_1008.2;Parent=mRNA_ilHelHell1.1_Chr16_1008;acceptor_score=0.77	16	602	602	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	16860833	16863430	27.95	+	.	ID=ilHelHell1.1_Chr16_1009;Name=ilHelHell1.1_Chr16_1009	15	2598	2598	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	16860833	16863430	27.95	+	.	ID=mRNA_ilHelHell1.1_Chr16_1009;Parent=ilHelHell1.1_Chr16_1009	15	2598	2598	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16860833	16861274	6.04	+	0	ID=cds_ilHelHell1.1_Chr16_1009;Parent=mRNA_ilHelHell1.1_Chr16_1009;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1009 1 148;exon_type=First;start_score=1.50;donor_score=3.18;coding_potential=24.21	15	442	442	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16860833	16861274	6.04	+	.	ID=exon_ilHelHell1.1_Chr16_1009.1;Parent=mRNA_ilHelHell1.1_Chr16_1009;donor_score=3.18	15	442	442	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16861440	16863430	21.91	+	2	ID=cds_ilHelHell1.1_Chr16_1009;Parent=mRNA_ilHelHell1.1_Chr16_1009;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1009 148 811;exon_type=Terminal;acceptor_score=-4.42;coding_potential=98.37	15	1991	1991	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16861440	16863430	21.91	+	.	ID=exon_ilHelHell1.1_Chr16_1009.2;Parent=mRNA_ilHelHell1.1_Chr16_1009;acceptor_score=-4.42	15	1991	1991	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	16866098	16870249	39.44	-	.	ID=ilHelHell1.1_Chr16_1010;Name=ilHelHell1.1_Chr16_1010	16	4152	4152	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	16866098	16870249	39.44	-	.	ID=mRNA_ilHelHell1.1_Chr16_1010;Parent=ilHelHell1.1_Chr16_1010	16	4152	4152	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16866098	16866403	8.73	-	0	ID=cds_ilHelHell1.1_Chr16_1010;Parent=mRNA_ilHelHell1.1_Chr16_1010;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1010 734 835;exon_type=Terminal;acceptor_score=6.48;coding_potential=28.97	15	306	306	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16866098	16866403	8.73	-	.	ID=exon_ilHelHell1.1_Chr16_1010.5;Parent=mRNA_ilHelHell1.1_Chr16_1010;acceptor_score=6.48	15	306	306	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16866708	16866753	0.12	-	1	ID=cds_ilHelHell1.1_Chr16_1010;Parent=mRNA_ilHelHell1.1_Chr16_1010;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1010 718 733;exon_type=Internal;acceptor_score=4.19;donor_score=1.59;coding_potential=1.92	15	46	46	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16866708	16866753	0.12	-	.	ID=exon_ilHelHell1.1_Chr16_1010.4;Parent=mRNA_ilHelHell1.1_Chr16_1010;acceptor_score=4.19;donor_score=1.59	15	46	46	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16867164	16869063	30.56	-	2	ID=cds_ilHelHell1.1_Chr16_1010;Parent=mRNA_ilHelHell1.1_Chr16_1010;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1010 85 718;exon_type=Internal;acceptor_score=4.64;donor_score=3.58;coding_potential=97.69	16	1900	1900	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16867164	16869063	30.56	-	.	ID=exon_ilHelHell1.1_Chr16_1010.3;Parent=mRNA_ilHelHell1.1_Chr16_1010;acceptor_score=4.64;donor_score=3.58	16	1900	1900	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16869321	16869558	0.62	-	0	ID=cds_ilHelHell1.1_Chr16_1010;Parent=mRNA_ilHelHell1.1_Chr16_1010;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1010 6 85;exon_type=Internal;acceptor_score=2.84;donor_score=0.87;coding_potential=8.39	11	238	238	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16869321	16869558	0.62	-	.	ID=exon_ilHelHell1.1_Chr16_1010.2;Parent=mRNA_ilHelHell1.1_Chr16_1010;acceptor_score=2.84;donor_score=0.87	11	238	238	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16870235	16870249	-0.59	-	0	ID=cds_ilHelHell1.1_Chr16_1010;Parent=mRNA_ilHelHell1.1_Chr16_1010;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1010 1 5;exon_type=First;start_score=0.99;donor_score=3.78;coding_potential=1.91	10	15	15	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16870235	16870249	-0.59	-	.	ID=exon_ilHelHell1.1_Chr16_1010.1;Parent=mRNA_ilHelHell1.1_Chr16_1010;donor_score=3.78	10	15	15	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	16880037	16966505	43.45	-	.	ID=ilHelHell1.1_Chr16_1011;Name=ilHelHell1.1_Chr16_1011	25	86469	86469	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	16880037	16966505	43.45	-	.	ID=mRNA_ilHelHell1.1_Chr16_1011;Parent=ilHelHell1.1_Chr16_1011	25	86469	86469	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16880037	16880142	1.16	-	1	ID=cds_ilHelHell1.1_Chr16_1011;Parent=mRNA_ilHelHell1.1_Chr16_1011;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1011 589 624;exon_type=Terminal;acceptor_score=3.46;coding_potential=10.80	13	106	106	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16880037	16880142	1.16	-	.	ID=exon_ilHelHell1.1_Chr16_1011.16;Parent=mRNA_ilHelHell1.1_Chr16_1011;acceptor_score=3.46	13	106	106	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16881538	16881632	2.83	-	0	ID=cds_ilHelHell1.1_Chr16_1011;Parent=mRNA_ilHelHell1.1_Chr16_1011;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1011 558 589;exon_type=Internal;acceptor_score=4.08;donor_score=2.69;coding_potential=8.62	13	95	95	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16881538	16881632	2.83	-	.	ID=exon_ilHelHell1.1_Chr16_1011.15;Parent=mRNA_ilHelHell1.1_Chr16_1011;acceptor_score=4.08;donor_score=2.69	13	95	95	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16882196	16882285	2.16	-	0	ID=cds_ilHelHell1.1_Chr16_1011;Parent=mRNA_ilHelHell1.1_Chr16_1011;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1011 528 557;exon_type=Internal;acceptor_score=3.35;donor_score=2.93;coding_potential=7.55	12	90	90	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	16882196	16882285	2.16	-	.	ID=exon_ilHelHell1.1_Chr16_1011.14;Parent=mRNA_ilHelHell1.1_Chr16_1011;acceptor_score=3.35;donor_score=2.93	12	90	90	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	16884896	16885093	7.68	-	0	ID=cds_ilHelHell1.1_Chr16_1011;Parent=mRNA_ilHelHell1.1_Chr16_1011;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1011 462 527;exon_type=Internal;acceptor_score=5.77;donor_score=1.58;coding_potential=23.46	11	198	198	1.0000000
