ilHelHell1.1_Chr16	geneid_v1.4	exon	19401590	19402919	35.05	+	.	ID=exon_ilHelHell1.1_Chr16_1283.6;Parent=mRNA_ilHelHell1.1_Chr16_1283;acceptor_score=5.35;donor_score=4.09;homology_score=0.00;rpkm=0.00	0	0	1330	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19404148	19404375	10.64	+	0	ID=cds_ilHelHell1.1_Chr16_1283;Parent=mRNA_ilHelHell1.1_Chr16_1283;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1283 624 699;exon_type=Internal;acceptor_score=0.40;donor_score=2.80;coding_potential=43.01;homology_score=0.00;rpkm=0.00	0	0	228	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19404148	19404375	10.64	+	.	ID=exon_ilHelHell1.1_Chr16_1283.7;Parent=mRNA_ilHelHell1.1_Chr16_1283;acceptor_score=0.40;donor_score=2.80;homology_score=0.00;rpkm=0.00	0	0	228	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19404857	19405050	12.86	+	0	ID=cds_ilHelHell1.1_Chr16_1283;Parent=mRNA_ilHelHell1.1_Chr16_1283;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1283 700 764;exon_type=Internal;acceptor_score=4.51;donor_score=3.87;coding_potential=38.31;homology_score=0.00;rpkm=0.00	0	0	194	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19404857	19405050	12.86	+	.	ID=exon_ilHelHell1.1_Chr16_1283.8;Parent=mRNA_ilHelHell1.1_Chr16_1283;acceptor_score=4.51;donor_score=3.87;homology_score=0.00;rpkm=0.00	0	0	194	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19405417	19405861	24.83	+	1	ID=cds_ilHelHell1.1_Chr16_1283;Parent=mRNA_ilHelHell1.1_Chr16_1283;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1283 764 912;exon_type=Internal;acceptor_score=4.41;donor_score=0.74;coding_potential=85.76;homology_score=0.00;rpkm=0.00	0	0	445	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19405417	19405861	24.83	+	.	ID=exon_ilHelHell1.1_Chr16_1283.9;Parent=mRNA_ilHelHell1.1_Chr16_1283;acceptor_score=4.41;donor_score=0.74;homology_score=0.00;rpkm=0.00	0	0	445	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19405945	19406072	6.09	+	0	ID=cds_ilHelHell1.1_Chr16_1283;Parent=mRNA_ilHelHell1.1_Chr16_1283;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1283 913 955;exon_type=Internal;acceptor_score=2.75;donor_score=2.21;coding_potential=23.73;homology_score=0.00;rpkm=0.00	0	0	128	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19405945	19406072	6.09	+	.	ID=exon_ilHelHell1.1_Chr16_1283.10;Parent=mRNA_ilHelHell1.1_Chr16_1283;acceptor_score=2.75;donor_score=2.21;homology_score=0.00;rpkm=0.00	0	0	128	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19408313	19408523	12.04	+	1	ID=cds_ilHelHell1.1_Chr16_1283;Parent=mRNA_ilHelHell1.1_Chr16_1283;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1283 955 1025;exon_type=Internal;acceptor_score=2.90;donor_score=2.41;coding_potential=42.73;homology_score=0.00;rpkm=0.00	0	0	211	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19408313	19408523	12.04	+	.	ID=exon_ilHelHell1.1_Chr16_1283.11;Parent=mRNA_ilHelHell1.1_Chr16_1283;acceptor_score=2.90;donor_score=2.41;homology_score=0.00;rpkm=0.00	0	0	211	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19408868	19408966	6.14	+	0	ID=cds_ilHelHell1.1_Chr16_1283;Parent=mRNA_ilHelHell1.1_Chr16_1283;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1283 1026 1058;exon_type=Internal;acceptor_score=4.56;donor_score=2.65;coding_potential=18.65;homology_score=0.00;rpkm=0.00	0	0	99	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19408868	19408966	6.14	+	.	ID=exon_ilHelHell1.1_Chr16_1283.12;Parent=mRNA_ilHelHell1.1_Chr16_1283;acceptor_score=4.56;donor_score=2.65;homology_score=0.00;rpkm=0.00	0	0	99	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19409071	19409268	8.55	+	0	ID=cds_ilHelHell1.1_Chr16_1283;Parent=mRNA_ilHelHell1.1_Chr16_1283;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1283 1059 1124;exon_type=Internal;acceptor_score=1.73;donor_score=2.79;coding_potential=32.95;homology_score=0.00;rpkm=0.00	0	0	198	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19409071	19409268	8.55	+	.	ID=exon_ilHelHell1.1_Chr16_1283.13;Parent=mRNA_ilHelHell1.1_Chr16_1283;acceptor_score=1.73;donor_score=2.79;homology_score=0.00;rpkm=0.00	0	0	198	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19409354	19409517	9.14	+	0	ID=cds_ilHelHell1.1_Chr16_1283;Parent=mRNA_ilHelHell1.1_Chr16_1283;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1283 1125 1179;exon_type=Internal;acceptor_score=3.53;donor_score=2.57;coding_potential=31.26;homology_score=0.00;rpkm=0.00	0	0	164	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19409354	19409517	9.14	+	.	ID=exon_ilHelHell1.1_Chr16_1283.14;Parent=mRNA_ilHelHell1.1_Chr16_1283;acceptor_score=3.53;donor_score=2.57;homology_score=0.00;rpkm=0.00	0	0	164	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19409643	19409728	1.24	+	1	ID=cds_ilHelHell1.1_Chr16_1283;Parent=mRNA_ilHelHell1.1_Chr16_1283;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1283 1179 1208;exon_type=Internal;acceptor_score=5.46;donor_score=1.62;coding_potential=2.59;homology_score=0.00;rpkm=0.00	0	0	86	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19409643	19409728	1.24	+	.	ID=exon_ilHelHell1.1_Chr16_1283.15;Parent=mRNA_ilHelHell1.1_Chr16_1283;acceptor_score=5.46;donor_score=1.62;homology_score=0.00;rpkm=0.00	0	0	86	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19409808	19409929	3.94	+	2	ID=cds_ilHelHell1.1_Chr16_1283;Parent=mRNA_ilHelHell1.1_Chr16_1283;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1283 1208 1248;exon_type=Internal;acceptor_score=1.62;donor_score=2.09;coding_potential=19.47;homology_score=0.00;rpkm=0.00	0	0	122	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19409808	19409929	3.94	+	.	ID=exon_ilHelHell1.1_Chr16_1283.16;Parent=mRNA_ilHelHell1.1_Chr16_1283;acceptor_score=1.62;donor_score=2.09;homology_score=0.00;rpkm=0.00	0	0	122	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19410120	19410197	0.08	+	0	ID=cds_ilHelHell1.1_Chr16_1283;Parent=mRNA_ilHelHell1.1_Chr16_1283;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1283 1249 1273;exon_type=Terminal;acceptor_score=1.48;coding_potential=11.82;homology_score=0.00;rpkm=0.00	0	0	78	0.0000000
ilHelHell1.1_Chr16	geneid_v1.4	UTR	19410198	19411717	71.77	+	0	ID=utr_ilHelHell1.1_Chr16_1283.1;Parent=mRNA_ilHelHell1.1_Chr16_1283;exon_type=UTR_Terminal_Half;homology_score=71.77;rpkm=48.77	17	1120	1520	0.7368421
ilHelHell1.1_Chr16	geneid_v1.4	exon	19410120	19411717	71.85	+	.	ID=exon_ilHelHell1.1_Chr16_1283.17;Parent=mRNA_ilHelHell1.1_Chr16_1283;homology_score=71.77;rpkm=46.39	17	1120	1598	0.7008761
ilHelHell1.1_Chr16	geneid_v1.4	gene	19414943	19423952	125.77	-	.	ID=ilHelHell1.1_Chr16_1284;Name=ilHelHell1.1_Chr16_1284	8	9010	9010	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	19414943	19423952	125.77	-	.	ID=mRNA_ilHelHell1.1_Chr16_1284;Parent=ilHelHell1.1_Chr16_1284	8	9010	9010	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19414943	19415089	9.34	-	0	ID=cds_ilHelHell1.1_Chr16_1284;Parent=mRNA_ilHelHell1.1_Chr16_1284;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1284 1093 1141;exon_type=Terminal;acceptor_score=2.87;coding_potential=39.42;homology_score=0.00;rpkm=0.00	3	147	147	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19414943	19415089	9.34	-	.	ID=exon_ilHelHell1.1_Chr16_1284.9;Parent=mRNA_ilHelHell1.1_Chr16_1284;acceptor_score=2.87;homology_score=0.00;rpkm=0.00	3	147	147	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19415946	19416146	14.25	-	0	ID=cds_ilHelHell1.1_Chr16_1284;Parent=mRNA_ilHelHell1.1_Chr16_1284;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1284 1026 1092;exon_type=Internal;acceptor_score=1.50;donor_score=2.61;coding_potential=52.90;homology_score=0.00;rpkm=0.00	3	201	201	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19415946	19416146	14.25	-	.	ID=exon_ilHelHell1.1_Chr16_1284.8;Parent=mRNA_ilHelHell1.1_Chr16_1284;acceptor_score=1.50;donor_score=2.61;homology_score=0.00;rpkm=0.00	3	201	201	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19416378	19416458	1.99	-	0	ID=cds_ilHelHell1.1_Chr16_1284;Parent=mRNA_ilHelHell1.1_Chr16_1284;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1284 999 1025;exon_type=Internal;acceptor_score=2.35;donor_score=2.73;coding_potential=9.77;homology_score=0.00;rpkm=0.00	3	81	81	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19416378	19416458	1.99	-	.	ID=exon_ilHelHell1.1_Chr16_1284.7;Parent=mRNA_ilHelHell1.1_Chr16_1284;acceptor_score=2.35;donor_score=2.73;homology_score=0.00;rpkm=0.00	3	81	81	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19416730	19416868	6.17	-	1	ID=cds_ilHelHell1.1_Chr16_1284;Parent=mRNA_ilHelHell1.1_Chr16_1284;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1284 952 998;exon_type=Internal;acceptor_score=1.58;donor_score=1.87;coding_potential=27.52;homology_score=0.00;rpkm=0.00	3	139	139	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19416730	19416868	6.17	-	.	ID=exon_ilHelHell1.1_Chr16_1284.6;Parent=mRNA_ilHelHell1.1_Chr16_1284;acceptor_score=1.58;donor_score=1.87;homology_score=0.00;rpkm=0.00	3	139	139	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19417440	19417824	31.64	-	2	ID=cds_ilHelHell1.1_Chr16_1284;Parent=mRNA_ilHelHell1.1_Chr16_1284;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1284 824 952;exon_type=Internal;acceptor_score=0.36;donor_score=3.87;coding_potential=110.59;homology_score=0.00;rpkm=0.00	3	385	385	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19417440	19417824	31.64	-	.	ID=exon_ilHelHell1.1_Chr16_1284.5;Parent=mRNA_ilHelHell1.1_Chr16_1284;acceptor_score=0.36;donor_score=3.87;homology_score=0.00;rpkm=0.00	3	385	385	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19418176	19418395	13.75	-	0	ID=cds_ilHelHell1.1_Chr16_1284;Parent=mRNA_ilHelHell1.1_Chr16_1284;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1284 751 824;exon_type=Internal;acceptor_score=1.32;donor_score=2.27;coding_potential=52.44;homology_score=0.00;rpkm=0.00	3	220	220	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19418176	19418395	13.75	-	.	ID=exon_ilHelHell1.1_Chr16_1284.4;Parent=mRNA_ilHelHell1.1_Chr16_1284;acceptor_score=1.32;donor_score=2.27;homology_score=0.00;rpkm=0.00	3	220	220	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19420241	19420382	3.62	-	1	ID=cds_ilHelHell1.1_Chr16_1284;Parent=mRNA_ilHelHell1.1_Chr16_1284;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1284 703 750;exon_type=Internal;acceptor_score=2.53;donor_score=3.48;coding_potential=13.06;homology_score=0.00;rpkm=0.00	3	142	142	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19420241	19420382	3.62	-	.	ID=exon_ilHelHell1.1_Chr16_1284.3;Parent=mRNA_ilHelHell1.1_Chr16_1284;acceptor_score=2.53;donor_score=3.48;homology_score=0.00;rpkm=0.00	3	142	142	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19421193	19421407	8.10	-	0	ID=cds_ilHelHell1.1_Chr16_1284;Parent=mRNA_ilHelHell1.1_Chr16_1284;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1284 632 703;exon_type=Internal;acceptor_score=6.91;donor_score=2.06;coding_potential=21.04;homology_score=0.00;rpkm=0.00	3	215	215	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19421193	19421407	8.10	-	.	ID=exon_ilHelHell1.1_Chr16_1284.2;Parent=mRNA_ilHelHell1.1_Chr16_1284;acceptor_score=6.91;donor_score=2.06;homology_score=0.00;rpkm=0.00	3	215	215	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19422060	19423952	36.93	-	0	ID=cds_ilHelHell1.1_Chr16_1284;Parent=mRNA_ilHelHell1.1_Chr16_1284;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1284 1 631;exon_type=First;start_score=1.50;donor_score=2.41;coding_potential=128.98;homology_score=0.00;rpkm=0.00	8	1893	1893	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19422060	19423952	36.93	-	.	ID=exon_ilHelHell1.1_Chr16_1284.1;Parent=mRNA_ilHelHell1.1_Chr16_1284;donor_score=2.41;homology_score=0.00;rpkm=0.00	8	1893	1893	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	19425764	19426036	3.73	+	.	ID=ilHelHell1.1_Chr16_1285;Name=ilHelHell1.1_Chr16_1285	1	273	273	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	19425764	19426036	3.73	+	.	ID=mRNA_ilHelHell1.1_Chr16_1285;Parent=ilHelHell1.1_Chr16_1285	1	273	273	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19425764	19426036	3.73	+	0	ID=cds_ilHelHell1.1_Chr16_1285;Parent=mRNA_ilHelHell1.1_Chr16_1285;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1285 1 91;exon_type=Single;start_score=0.23;coding_potential=26.92;homology_score=0.00;rpkm=0.00	1	273	273	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19425764	19426036	3.73	+	.	ID=exon_ilHelHell1.1_Chr16_1285.1;Parent=mRNA_ilHelHell1.1_Chr16_1285;start_score=0.23;homology_score=0.00;rpkm=0.00	1	273	273	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	19426740	19432567	82.90	-	.	ID=ilHelHell1.1_Chr16_1286;Name=ilHelHell1.1_Chr16_1286	196	5828	5828	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	19426740	19432567	82.90	-	.	ID=mRNA_ilHelHell1.1_Chr16_1286;Parent=ilHelHell1.1_Chr16_1286	196	5828	5828	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	UTR	19426740	19426794	7.26	-	0	ID=utr_ilHelHell1.1_Chr16_1286.1;Parent=mRNA_ilHelHell1.1_Chr16_1286;exon_type=UTR_Terminal_Half;homology_score=7.26;rpkm=140.61	190	55	55	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19426795	19426983	31.72	-	0	ID=cds_ilHelHell1.1_Chr16_1286;Parent=mRNA_ilHelHell1.1_Chr16_1286;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1286 949 1011;exon_type=Terminal;acceptor_score=2.69;coding_potential=37.27;homology_score=23.15;rpkm=130.51	194	189	189	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19426740	19426983	38.98	-	.	ID=exon_ilHelHell1.1_Chr16_1286.5;Parent=mRNA_ilHelHell1.1_Chr16_1286;acceptor_score=0.00;homology_score=30.41;rpkm=132.79	194	244	244	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19428068	19428181	10.92	-	0	ID=cds_ilHelHell1.1_Chr16_1286;Parent=mRNA_ilHelHell1.1_Chr16_1286;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1286 911 948;exon_type=Internal;acceptor_score=2.86;donor_score=4.11;coding_potential=10.83;homology_score=7.29;rpkm=66.08	180	114	114	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19428068	19428181	10.92	-	.	ID=exon_ilHelHell1.1_Chr16_1286.4;Parent=mRNA_ilHelHell1.1_Chr16_1286;acceptor_score=2.86;donor_score=4.11;homology_score=7.29;rpkm=66.08	180	114	114	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19428755	19428834	11.18	-	2	ID=cds_ilHelHell1.1_Chr16_1286;Parent=mRNA_ilHelHell1.1_Chr16_1286;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1286 884 910;exon_type=Internal;acceptor_score=4.15;donor_score=2.62;coding_potential=3.51;homology_score=9.89;rpkm=131.67	168	80	80	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19428755	19428834	11.18	-	.	ID=exon_ilHelHell1.1_Chr16_1286.3;Parent=mRNA_ilHelHell1.1_Chr16_1286;acceptor_score=4.15;donor_score=2.62;homology_score=9.89;rpkm=131.67	168	80	80	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19429732	19430878	8.83	-	0	ID=cds_ilHelHell1.1_Chr16_1286;Parent=mRNA_ilHelHell1.1_Chr16_1286;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1286 502 884;exon_type=Internal;acceptor_score=2.28;donor_score=0.41;coding_potential=38.15;homology_score=0.00;rpkm=0.00	164	1147	1147	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19429732	19430878	8.83	-	.	ID=exon_ilHelHell1.1_Chr16_1286.2;Parent=mRNA_ilHelHell1.1_Chr16_1286;acceptor_score=2.28;donor_score=0.41;homology_score=0.00;rpkm=0.00	164	1147	1147	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19431065	19432567	12.99	-	0	ID=cds_ilHelHell1.1_Chr16_1286;Parent=mRNA_ilHelHell1.1_Chr16_1286;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1286 1 501;exon_type=First;start_score=-0.22;donor_score=3.58;coding_potential=50.46;homology_score=0.00;rpkm=0.00	164	1503	1503	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19431065	19432567	12.99	-	.	ID=exon_ilHelHell1.1_Chr16_1286.1;Parent=mRNA_ilHelHell1.1_Chr16_1286;donor_score=3.58;homology_score=0.00;rpkm=0.00	164	1503	1503	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	19432888	19436307	55.34	-	.	ID=ilHelHell1.1_Chr16_1287;Name=ilHelHell1.1_Chr16_1287	165	3400	3420	0.9941521
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	19432888	19436307	55.34	-	.	ID=mRNA_ilHelHell1.1_Chr16_1287;Parent=ilHelHell1.1_Chr16_1287	165	3400	3420	0.9941521
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19432888	19433056	19.28	-	1	ID=cds_ilHelHell1.1_Chr16_1287;Parent=mRNA_ilHelHell1.1_Chr16_1287;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1287 32 88;exon_type=Terminal;acceptor_score=4.86;coding_potential=3.27;homology_score=19.40;rpkm=122.29	165	169	169	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19432888	19433056	19.28	-	.	ID=exon_ilHelHell1.1_Chr16_1287.3;Parent=mRNA_ilHelHell1.1_Chr16_1287;acceptor_score=4.86;homology_score=19.40;rpkm=122.29	165	169	169	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19435786	19435865	11.13	-	0	ID=cds_ilHelHell1.1_Chr16_1287;Parent=mRNA_ilHelHell1.1_Chr16_1287;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1287 6 32;exon_type=Internal;acceptor_score=3.23;donor_score=2.50;coding_potential=5.76;homology_score=9.89;rpkm=131.67	164	80	80	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19435786	19435865	11.13	-	.	ID=exon_ilHelHell1.1_Chr16_1287.2;Parent=mRNA_ilHelHell1.1_Chr16_1287;acceptor_score=3.23;donor_score=2.50;homology_score=9.89;rpkm=131.67	164	80	80	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19436086	19436100	-0.86	-	0	ID=cds_ilHelHell1.1_Chr16_1287;Parent=mRNA_ilHelHell1.1_Chr16_1287;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1287 2 5;exon_type=First;start_score=0.59;donor_score=2.48;coding_potential=-0.87;homology_score=1.75;rpkm=124.44	161	15	15	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	UTR	19436101	19436307	25.78	-	0	ID=utr_ilHelHell1.1_Chr16_1287.1;Parent=mRNA_ilHelHell1.1_Chr16_1287;exon_type=UTR_First_Half;homology_score=25.78;rpkm=132.69	161	187	207	0.9033816
ilHelHell1.1_Chr16	geneid_v1.4	exon	19436086	19436307	24.92	-	.	ID=exon_ilHelHell1.1_Chr16_1287.1;Parent=mRNA_ilHelHell1.1_Chr16_1287;homology_score=27.54;rpkm=132.13	161	202	222	0.9099099
ilHelHell1.1_Chr16	geneid_v1.4	gene	19438279	19439214	6.13	+	.	ID=ilHelHell1.1_Chr16_1288;Name=ilHelHell1.1_Chr16_1288	6	936	936	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	19438279	19439214	6.13	+	.	ID=mRNA_ilHelHell1.1_Chr16_1288;Parent=ilHelHell1.1_Chr16_1288	6	936	936	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19438279	19438645	8.25	+	0	ID=cds_ilHelHell1.1_Chr16_1288;Parent=mRNA_ilHelHell1.1_Chr16_1288;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1288 1 123;exon_type=First;start_score=0.56;donor_score=4.55;coding_potential=30.59;homology_score=0.00;rpkm=0.00	6	367	367	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19438279	19438645	8.25	+	.	ID=exon_ilHelHell1.1_Chr16_1288.1;Parent=mRNA_ilHelHell1.1_Chr16_1288;donor_score=4.55;homology_score=0.00;rpkm=0.00	6	367	367	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19439153	19439214	-2.12	+	2	ID=cds_ilHelHell1.1_Chr16_1288;Parent=mRNA_ilHelHell1.1_Chr16_1288;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1288 123 143;exon_type=Terminal;acceptor_score=4.37;coding_potential=-2.27;homology_score=0.00;rpkm=0.00	6	62	62	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19439153	19439214	-2.12	+	.	ID=exon_ilHelHell1.1_Chr16_1288.2;Parent=mRNA_ilHelHell1.1_Chr16_1288;acceptor_score=4.37;homology_score=0.00;rpkm=0.00	6	62	62	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	gene	19440587	19470929	53.66	-	.	ID=ilHelHell1.1_Chr16_1289;Name=ilHelHell1.1_Chr16_1289	9	30343	30343	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	mRNA	19440587	19470929	53.66	-	.	ID=mRNA_ilHelHell1.1_Chr16_1289;Parent=ilHelHell1.1_Chr16_1289	9	30343	30343	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19440587	19440788	3.58	-	1	ID=cds_ilHelHell1.1_Chr16_1289;Parent=mRNA_ilHelHell1.1_Chr16_1289;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1289 1428 1495;exon_type=Terminal;acceptor_score=0.79;coding_potential=25.10;homology_score=0.00;rpkm=0.00	9	202	202	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19440587	19440788	3.58	-	.	ID=exon_ilHelHell1.1_Chr16_1289.6;Parent=mRNA_ilHelHell1.1_Chr16_1289;acceptor_score=0.79;homology_score=0.00;rpkm=0.00	9	202	202	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19459976	19460660	5.98	-	2	ID=cds_ilHelHell1.1_Chr16_1289;Parent=mRNA_ilHelHell1.1_Chr16_1289;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1289 1200 1428;exon_type=Internal;acceptor_score=-1.36;donor_score=-0.18;coding_potential=38.51;homology_score=0.00;rpkm=0.00	9	685	685	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19459976	19460660	5.98	-	.	ID=exon_ilHelHell1.1_Chr16_1289.5;Parent=mRNA_ilHelHell1.1_Chr16_1289;acceptor_score=-1.36;donor_score=-0.18;homology_score=0.00;rpkm=0.00	9	685	685	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19460846	19462214	18.31	-	0	ID=cds_ilHelHell1.1_Chr16_1289;Parent=mRNA_ilHelHell1.1_Chr16_1289;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1289 744 1200;exon_type=Internal;acceptor_score=-4.16;donor_score=0.77;coding_potential=83.93;homology_score=0.00;rpkm=0.00	9	1369	1369	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19460846	19462214	18.31	-	.	ID=exon_ilHelHell1.1_Chr16_1289.4;Parent=mRNA_ilHelHell1.1_Chr16_1289;acceptor_score=-4.16;donor_score=0.77;homology_score=0.00;rpkm=0.00	9	1369	1369	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	CDS	19462360	19464253	26.06	-	1	ID=cds_ilHelHell1.1_Chr16_1289;Parent=mRNA_ilHelHell1.1_Chr16_1289;Target=geneid_v1.4_predicted_protein_ilHelHell1.1_Chr16_1289 112 743;exon_type=Internal;acceptor_score=-0.74;donor_score=1.27;coding_potential=100.64;homology_score=0.00;rpkm=0.00	9	1894	1894	1.0000000
ilHelHell1.1_Chr16	geneid_v1.4	exon	19462360	19464253	26.06	-	.	ID=exon_ilHelHell1.1_Chr16_1289.3;Parent=mRNA_ilHelHell1.1_Chr16_1289;acceptor_score=-0.74;donor_score=1.27;homology_score=0.00;rpkm=0.00	9	1894	1894	1.0000000
