ilHelHell1.1_Chr16	IsoQuant	exon	14352249	14352366	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13570"; transcript_id "transcript13565.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6670";	490	118	118	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14351863	14351967	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13570"; transcript_id "transcript13565.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6666";	501	105	105	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14350063	14350254	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13570"; transcript_id "transcript13565.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6671";	509	192	192	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14347436	14347603	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13570"; transcript_id "transcript13565.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6667";	508	168	168	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14345507	14345807	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13570"; transcript_id "transcript13565.ilHelHell1.1_Chr16.nnic"; exon "6"; exon_id "ilHelHell1.1_Chr16.6668";	514	301	301	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	14345507	14352890	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13570"; transcript_id "transcript13569.ilHelHell1.1_Chr16.nnic"; exons "5";	525	7384	7384	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14352249	14352890	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13570"; transcript_id "transcript13569.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6665";	491	642	642	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14351863	14351967	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13570"; transcript_id "transcript13569.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6666";	501	105	105	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14350063	14350254	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13570"; transcript_id "transcript13569.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6671";	509	192	192	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14347436	14347603	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13570"; transcript_id "transcript13569.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6667";	508	168	168	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14345507	14345807	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13570"; transcript_id "transcript13569.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6668";	514	301	301	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	14356329	14372486	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13584"; transcripts "1"; 	241	16158	16158	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	14356329	14372486	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13584"; transcript_id "transcript13583.ilHelHell1.1_Chr16.nnic"; exons "10";	241	16158	16158	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14356329	14356618	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13584"; transcript_id "transcript13583.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6674";	154	290	290	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14356756	14356953	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13584"; transcript_id "transcript13583.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6675";	155	198	198	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14357131	14357429	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13584"; transcript_id "transcript13583.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6676";	162	299	299	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14358994	14359128	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13584"; transcript_id "transcript13583.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6677";	164	135	135	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14361518	14361627	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13584"; transcript_id "transcript13583.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6678";	165	110	110	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14362356	14362476	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13584"; transcript_id "transcript13583.ilHelHell1.1_Chr16.nnic"; exon "6"; exon_id "ilHelHell1.1_Chr16.6679";	164	121	121	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14365862	14366028	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13584"; transcript_id "transcript13583.ilHelHell1.1_Chr16.nnic"; exon "7"; exon_id "ilHelHell1.1_Chr16.6680";	176	167	167	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14369654	14369819	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13584"; transcript_id "transcript13583.ilHelHell1.1_Chr16.nnic"; exon "8"; exon_id "ilHelHell1.1_Chr16.6681";	184	166	166	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14370402	14370491	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13584"; transcript_id "transcript13583.ilHelHell1.1_Chr16.nnic"; exon "9"; exon_id "ilHelHell1.1_Chr16.6682";	189	90	90	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14371797	14372486	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13584"; transcript_id "transcript13583.ilHelHell1.1_Chr16.nnic"; exon "10"; exon_id "ilHelHell1.1_Chr16.6683";	231	690	690	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	14368358	14372486	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13602"; transcripts "1"; 	233	4129	4129	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	14368358	14372486	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13602"; transcript_id "transcript13601.ilHelHell1.1_Chr16.nnic"; exons "4";	233	4129	4129	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14368358	14368457	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13602"; transcript_id "transcript13601.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6684";	173	100	100	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14369654	14369819	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13602"; transcript_id "transcript13601.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6681";	184	166	166	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14370402	14370491	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13602"; transcript_id "transcript13601.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6682";	189	90	90	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14371797	14372486	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13602"; transcript_id "transcript13601.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6683";	231	690	690	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	14413849	14414238	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13634"; transcripts "1"; 	0	0	390	0.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	14413849	14414238	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13634"; transcript_id "transcript13633.ilHelHell1.1_Chr16.nnic"; exons "2";	0	0	390	0.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14413849	14414032	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13634"; transcript_id "transcript13633.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6685";	0	0	184	0.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14414100	14414238	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13634"; transcript_id "transcript13633.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6686";	0	0	139	0.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	14416092	14419745	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13623"; transcripts "2"; 	81	3654	3654	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	14416092	14419679	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13623"; transcript_id "transcript13618.ilHelHell1.1_Chr16.nnic"; exons "5";	81	3588	3588	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14419516	14419679	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13623"; transcript_id "transcript13618.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6687";	16	164	164	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14418823	14419070	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13623"; transcript_id "transcript13618.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6688";	69	248	248	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14418380	14418492	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13623"; transcript_id "transcript13618.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6689";	71	113	113	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14417984	14418196	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13623"; transcript_id "transcript13618.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6690";	72	213	213	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14416092	14416609	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13623"; transcript_id "transcript13618.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6691";	78	518	518	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	14416171	14419745	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13623"; transcript_id "transcript13622.ilHelHell1.1_Chr16.nnic"; exons "5";	81	3575	3575	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14419261	14419745	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13623"; transcript_id "transcript13622.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6692";	67	485	485	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14418772	14419070	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13623"; transcript_id "transcript13622.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6693";	69	299	299	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14418380	14418492	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13623"; transcript_id "transcript13622.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6689";	71	113	113	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14417984	14418196	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13623"; transcript_id "transcript13622.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6690";	72	213	213	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14416171	14416609	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13623"; transcript_id "transcript13622.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6694";	78	439	439	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	14436346	14438532	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13642"; transcripts "1"; 	118	2187	2187	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	14436346	14438532	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13642"; transcript_id "transcript13641.ilHelHell1.1_Chr16.nnic"; exons "4";	118	2187	2187	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14436346	14436559	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13642"; transcript_id "transcript13641.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6695";	99	214	214	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14436867	14436938	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13642"; transcript_id "transcript13641.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6696";	100	72	72	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14437725	14437859	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13642"; transcript_id "transcript13641.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6697";	103	135	135	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14438283	14438532	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13642"; transcript_id "transcript13641.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6698";	117	250	250	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	14438526	14503430	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13637"; transcripts "1"; 	110	64905	64905	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	14438526	14503430	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13637"; transcript_id "transcript13636.ilHelHell1.1_Chr16.nnic"; exons "5";	110	64905	64905	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14502857	14503430	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13637"; transcript_id "transcript13636.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6699";	9	574	574	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14466294	14466425	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13637"; transcript_id "transcript13636.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6700";	8	132	132	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14456396	14456673	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13637"; transcript_id "transcript13636.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6701";	9	278	278	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14441376	14441787	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13637"; transcript_id "transcript13636.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6702";	11	412	412	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14438526	14441185	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13637"; transcript_id "transcript13636.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6703";	108	2660	2660	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	14571655	14599521	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13647"; transcripts "1"; 	1	968	27867	0.0347364
ilHelHell1.1_Chr16	IsoQuant	transcript	14571655	14599521	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13647"; transcript_id "transcript13646.ilHelHell1.1_Chr16.nnic"; exons "5";	1	968	27867	0.0347364
ilHelHell1.1_Chr16	IsoQuant	exon	14599457	14599521	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13647"; transcript_id "transcript13646.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6704";	0	0	65	0.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14591889	14592066	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13647"; transcript_id "transcript13646.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6705";	0	0	178	0.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14586085	14586185	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13647"; transcript_id "transcript13646.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6706";	0	0	101	0.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14574887	14574995	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13647"; transcript_id "transcript13646.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6707";	0	0	109	0.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14571655	14572779	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13647"; transcript_id "transcript13646.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6708";	1	968	1125	0.8604444
ilHelHell1.1_Chr16	IsoQuant	gene	14691629	14695146	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13655"; transcripts "1"; 	12	3509	3518	0.9974417
ilHelHell1.1_Chr16	IsoQuant	transcript	14691629	14695146	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13655"; transcript_id "transcript13654.ilHelHell1.1_Chr16.nnic"; exons "4";	12	3509	3518	0.9974417
ilHelHell1.1_Chr16	IsoQuant	exon	14691629	14691916	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13655"; transcript_id "transcript13654.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6709";	11	279	288	0.9687500
ilHelHell1.1_Chr16	IsoQuant	exon	14692163	14692399	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13655"; transcript_id "transcript13654.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6710";	12	237	237	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14694392	14694612	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13655"; transcript_id "transcript13654.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6711";	12	221	221	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14694965	14695146	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13655"; transcript_id "transcript13654.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6712";	12	182	182	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	14691629	14700247	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13652"; transcripts "1"; 	14	8610	8619	0.9989558
ilHelHell1.1_Chr16	IsoQuant	transcript	14691629	14700247	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13652"; transcript_id "transcript13651.ilHelHell1.1_Chr16.nnic"; exons "6";	14	8610	8619	0.9989558
ilHelHell1.1_Chr16	IsoQuant	exon	14691629	14691916	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13652"; transcript_id "transcript13651.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6709";	11	279	288	0.9687500
ilHelHell1.1_Chr16	IsoQuant	exon	14692163	14692399	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13652"; transcript_id "transcript13651.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6710";	12	237	237	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14694392	14694612	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13652"; transcript_id "transcript13651.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6711";	12	221	221	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14694965	14695073	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13652"; transcript_id "transcript13651.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6713";	12	109	109	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14698183	14698358	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13652"; transcript_id "transcript13651.ilHelHell1.1_Chr16.nnic"; exon "5"; exon_id "ilHelHell1.1_Chr16.6714";	9	176	176	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14699517	14700247	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13652"; transcript_id "transcript13651.ilHelHell1.1_Chr16.nnic"; exon "6"; exon_id "ilHelHell1.1_Chr16.6715";	10	731	731	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	14910502	14914578	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13681"; transcripts "1"; 	26	4077	4077	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	14910502	14914578	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13681"; transcript_id "transcript13680.ilHelHell1.1_Chr16.nnic"; exons "3";	26	4077	4077	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14910502	14910655	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13681"; transcript_id "transcript13680.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6716";	1	154	154	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14912313	14912521	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13681"; transcript_id "transcript13680.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6717";	1	209	209	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	14912786	14914578	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13681"; transcript_id "transcript13680.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6718";	26	1793	1793	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	15801669	15804248	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13716"; transcripts "1"; 	8	2580	2580	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	15801669	15804248	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13716"; transcript_id "transcript13715.ilHelHell1.1_Chr16.nnic"; exons "3";	8	2580	2580	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	15801669	15801915	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13716"; transcript_id "transcript13715.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6719";	5	247	247	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	15802003	15802481	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13716"; transcript_id "transcript13715.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6720";	5	479	479	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	15803737	15804248	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13716"; transcript_id "transcript13715.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6721";	8	512	512	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	15804389	15806125	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13713"; transcripts "1"; 	82	1737	1737	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	15804389	15806125	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13713"; transcript_id "transcript13712.ilHelHell1.1_Chr16.nnic"; exons "4";	82	1737	1737	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	15805872	15806125	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13713"; transcript_id "transcript13712.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6722";	74	254	254	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	15805415	15805569	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13713"; transcript_id "transcript13712.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6723";	75	155	155	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	15804688	15804781	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13713"; transcript_id "transcript13712.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6724";	73	94	94	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	15804389	15804602	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13713"; transcript_id "transcript13712.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6725";	79	214	214	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	15893512	15896338	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13751"; transcripts "1"; 	3914	2827	2827	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	15893512	15896338	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13751"; transcript_id "transcript13750.ilHelHell1.1_Chr16.nnic"; exons "4";	3914	2827	2827	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	15893512	15893569	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13751"; transcript_id "transcript13750.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6726";	3207	58	58	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	15893698	15893784	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13751"; transcript_id "transcript13750.ilHelHell1.1_Chr16.nnic"; exon "2"; exon_id "ilHelHell1.1_Chr16.6727";	3586	87	87	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	15893889	15894150	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13751"; transcript_id "transcript13750.ilHelHell1.1_Chr16.nnic"; exon "3"; exon_id "ilHelHell1.1_Chr16.6728";	3773	262	262	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	15896112	15896338	.	+	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13751"; transcript_id "transcript13750.ilHelHell1.1_Chr16.nnic"; exon "4"; exon_id "ilHelHell1.1_Chr16.6729";	3892	227	227	1.0000000
ilHelHell1.1_Chr16	IsoQuant	gene	15896346	15901239	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13723"; transcripts "1"; 	66	4894	4894	1.0000000
ilHelHell1.1_Chr16	IsoQuant	transcript	15896346	15901239	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13723"; transcript_id "transcript13722.ilHelHell1.1_Chr16.nnic"; exons "7";	66	4894	4894	1.0000000
ilHelHell1.1_Chr16	IsoQuant	exon	15900889	15901239	.	-	.	gene_id "novel_gene_ilHelHell1.1_Chr16_13723"; transcript_id "transcript13722.ilHelHell1.1_Chr16.nnic"; exon "1"; exon_id "ilHelHell1.1_Chr16.6730";	35	351	351	1.0000000
